cbsa_code,origin,horizon,q10,q50,q90,lo,hi,q50_pct,lo_pct,hi_pct,model
11200,2026Q2,4,0.043702878057956696,0.08252891153097153,0.13046331703662872,-0.004978012293577194,0.1791442073881626,8.603007177722354,-0.49656425245123703,19.619323163227275,windowmlp
11200,2026Q2,8,0.09824594855308533,0.1652335226535797,0.2541000545024872,-0.004180449992418289,0.3565264530479908,17.966856588241107,-0.4171724075003991,42.83593144764073,windowmlp
11244,2026Q2,1,-0.001376233994960785,0.01667901873588562,0.036197200417518616,-0.02871229685842991,0.06353326328098774,1.6818890126005348,-2.830401575736441,6.5594930395550755,windowmlp
11244,2026Q2,2,0.007398946210741997,0.032762933522462845,0.06207899749279022,-0.0249867532402277,0.09446469694375992,3.330554809635222,-2.4677168189986665,9.907036190529507,windowmlp
11244,2026Q2,4,0.029390333220362663,0.06838597357273102,0.11512629687786102,-0.019290557131171227,0.1638071872293949,7.077852094043036,-1.9105685004591089,17.798716222595303,windowmlp
11244,2026Q2,8,0.07193906605243683,0.14022043347358704,0.22595137357711792,-0.030487332493066788,0.32837777212262154,15.052738565476798,-3.0027280874468265,38.871349045200596,windowmlp
11260,2026Q2,1,0.003335806541144848,0.020841822028160095,0.04005584493279457,-0.024000256322324276,0.0673919077962637,2.1060529579554954,-2.3714540485880953,6.97146255372012,windowmlp
11260,2026Q2,2,0.017543621361255646,0.04210761934518814,0.07263148576021194,-0.01484207808971405,0.10501718521118164,4.3006720411245425,-1.4732477352927265,11.072969831612077,windowmlp
11260,2026Q2,4,0.050762638449668884,0.08920131623744965,0.13836199045181274,0.0020817480981349945,0.18704288080334663,9.330073336308796,0.2083916440093203,20.567898442489184,windowmlp
11260,2026Q2,8,0.11306829005479813,0.1793520301580429,0.2709551155567169,0.01064189150929451,0.37338151410222054,19.644185365674673,1.0698717837723581,45.263843617709874,windowmlp
11460,2026Q2,1,-0.0007448093965649605,0.01722177304327488,0.03664737567305565,-0.028080872260034084,0.06398343853652477,1.7370922753947804,-2.7690269263826117,6.607474285738624,windowmlp
11460,2026Q2,2,0.008870286867022514,0.03410858288407326,0.06355041265487671,-0.02351541258394718,0.0959361121058464,3.4696951007756827,-2.3241079826023525,10.06887410618258,windowmlp
11460,2026Q2,4,0.03236418962478638,0.0712902694940567,0.1183001697063446,-0.016316700726747513,0.1669810600578785,7.389289898002871,-1.6184304433732755,18.173188316293377,windowmlp
11460,2026Q2,8,0.07743372768163681,0.1453505903482437,0.2317497730255127,-0.024992670863866806,0.3341761715710163,15.644493763833701,-2.468293976635494,39.67891964472252,windowmlp
11500,2026Q2,1,0.00360091682523489,0.021056752651929855,0.04026618227362633,-0.023735146038234234,0.06760224513709545,2.128001034180782,-2.345568285896271,6.993965013169334,windowmlp
11500,2026Q2,2,0.01806459203362465,0.04257601499557495,0.07318899780511856,-0.014321107417345047,0.10557469725608826,4.349537465523734,-1.421904814002195,11.134911615197574,windowmlp
11500,2026Q2,4,0.05173880606889725,0.09014027565717697,0.13943205773830414,0.0030579157173633575,0.18811294808983803,9.432778048760259,0.3062595910960475,20.69698325881575,windowmlp
11500,2026Q2,8,0.11457900702953339,0.18092979490756989,0.27284273505210876,0.01215260848402977,0.3752691335976124,19.833104739804597,1.2226751469662345,45.53830543914592,windowmlp
11540,2026Q2,1,0.000126776285469532,0.01811089552938938,0.0376574732363224,-0.027209286577999592,0.06499353609979153,1.8275892372888292,-2.6842448603510927,6.7152126397046485,windowmlp
11540,2026Q2,2,0.010080142877995968,0.03540685400366783,0.0652671679854393,-0.022305556572973728,0.097652867436409,3.6041140549209594,-2.205862702059669,10.257997725574718,windowmlp
11540,2026Q2,4,0.03486447408795357,0.07373607158660889,0.12148617208003998,-0.013816416263580322,0.17016706243157387,7.652264308543311,-1.3721407647254158,18.550288777274847,windowmlp
11540,2026Q2,8,0.07842130213975906,0.14674177765846252,0.23381248116493225,-0.024005096405744553,0.33623887971043587,15.805488877268182,-2.371926577751149,39.967333844076066,windowmlp
11694,2026Q2,1,-0.0002844845876097679,0.01763371005654335,0.03704928979277611,-0.027620547451078892,0.06438535265624523,1.7790101825012838,-2.724258794127543,6.650329946492484,windowmlp
11694,2026Q2,2,0.009863343089818954,0.0349922850728035,0.06456133723258972,-0.02252235636115074,0.09694703668355942,3.5611719099786665,-2.2270621522096357,10.180201698676328,windowmlp
11694,2026Q2,4,0.03472649306058884,0.07357345521450043,0.12079699337482452,-0.013954397290945053,0.1694778837263584,7.634759711177841,-1.3857485992364027,18.46861459004041,windowmlp
11694,2026Q2,8,0.0833497941493988,0.15092071890830994,0.2381868064403534,-0.019076604396104813,0.340613204985857,16.29044580920418,-1.889579753088777,40.58093756294407,windowmlp
11700,2026Q2,1,-0.007186532951891422,0.011496933177113533,0.03127909079194069,-0.034522595815360546,0.05861515365540981,1.1563276919432708,-3.3933489620627477,6.036708381021727,windowmlp
11700,2026Q2,2,-0.004735767841339111,0.021551715210080147,0.049305107444524765,-0.03712146729230881,0.08169080689549446,2.1785630829596947,-3.644091267287297,8.512024625754888,windowmlp
11700,2026Q2,4,0.0037603862583637238,0.043468136340379715,0.08718554675579071,-0.044920504093170166,0.1358664371073246,4.442671452449121,-4.392651725931418,14.552888322554857,windowmlp
11700,2026Q2,8,0.023377399891614914,0.09385672211647034,0.17276659607887268,-0.0790489986538887,0.2751929946243763,9.840235787722973,-7.600535115811957,31.67847827306347,windowmlp
12020,2026Q2,1,-0.004877157509326935,0.01359631773084402,0.03330913931131363,-0.03221322037279606,0.06064520217478275,1.3689167988748308,-3.169990124128119,6.252186685575767,windowmlp
12020,2026Q2,2,-0.00014695152640342712,0.025875123217701912,0.05429305136203766,-0.03253265097737312,0.08667875081300735,2.621279032041146,-3.2009156531807914,9.054628633163397,windowmlp
12020,2026Q2,4,0.013282813131809235,0.05274343863129616,0.0977635383605957,-0.035398077219724655,0.1464444287121296,5.415915390668369,-3.4778892764479874,15.771059356215545,windowmlp
12020,2026Q2,8,0.03868335485458374,0.10870867222547531,0.18990400433540344,-0.06374304369091988,0.29233040288090706,11.48375198940521,-6.175394319742534,33.95455342345064,windowmlp
12054,2026Q2,1,-0.005144114606082439,0.013283493928611279,0.032964542508125305,-0.03248017746955156,0.06030060537159443,1.337211148293238,-3.19583613240223,6.215578829549484,windowmlp
12054,2026Q2,2,-0.0003548525273799896,0.025555716827511787,0.053800687193870544,-0.032740551978349686,0.08618638664484024,2.5885063739256697,-3.2210381878900796,9.0009472581289,windowmlp
12054,2026Q2,4,0.013108080253005028,0.05256008356809616,0.09728292375802994,-0.03557281009852886,0.14596381410956383,5.396588620724341,-3.494753389322569,15.715431463394026,windowmlp
12054,2026Q2,8,0.04201439395546913,0.11166714876890182,0.19307228922843933,-0.060412004590034485,0.29549868777394295,11.814062421549387,-5.86233978060754,34.37963264186881,windowmlp
12100,2026Q2,1,0.0021370258182287216,0.01995280385017395,0.03953192010521889,-0.025199037045240402,0.06686798296868801,2.0153191587678476,-2.4884191457218208,6.915432227767249,windowmlp
12100,2026Q2,2,0.014020990580320358,0.03911606967449188,0.06961709260940552,-0.018364708870649338,0.10200279206037521,3.9891176475994383,-1.8197105170669858,10.738656361376142,windowmlp
12100,2026Q2,4,0.04339523985981941,0.08203445374965668,0.1310245543718338,-0.0052856504917144775,0.1797054447233677,8.549320849654274,-0.5271706020505751,19.686476836209966,windowmlp
12100,2026Q2,8,0.09454435110092163,0.16228777170181274,0.25195273756980896,-0.007882047444581985,0.3543791361153126,17.619866931640303,-0.7851065562283321,42.529546503964724,windowmlp
12220,2026Q2,1,-0.0003836667165160179,0.017554735764861107,0.03695191815495491,-0.027719729579985142,0.06428798101842403,1.7709725746503757,-2.7339063307917466,6.639945734763475,windowmlp
12220,2026Q2,2,0.009545989334583282,0.034771665930747986,0.06431156396865845,-0.022839710116386414,0.09669726341962814,3.5383268532027,-2.258085838194057,10.15268506667999,windowmlp
12220,2026Q2,4,0.03359421715140343,0.07249800115823746,0.11974848806858063,-0.015086673200130463,0.16842937842011452,7.519065695201932,-1.4973439501135943,18.344464716293917,windowmlp
12220,2026Q2,8,0.07767029106616974,0.1457226425409317,0.2322058379650116,-0.024756107479333878,0.3346322365105152,15.687527556222847,-2.4452188168980094,39.74263683124255,windowmlp
12260,2026Q2,1,-0.00017102714627981186,0.017729587852954865,0.03714143857359886,-0.027507090009748936,0.06447750143706799,1.788768997537904,-2.7132215113077507,6.660158097190494,windowmlp
12260,2026Q2,2,0.010024954564869404,0.035197027027606964,0.06479160487651825,-0.022360744886100292,0.09717730432748795,3.5823773975096618,-2.2112596466053125,10.205575555406043,windowmlp
12260,2026Q2,4,0.034626804292201996,0.07351045310497284,0.12089027464389801,-0.014054086059331894,0.1695711649954319,7.627978707868532,-1.3955788425133675,18.47966600819191,windowmlp
12260,2026Q2,8,0.08050327748060226,0.14855316281318665,0.2354455292224884,-0.021923121064901352,0.337871927767992,16.01544732105196,-2.1684555990293286,40.19609396402721,windowmlp
12420,2026Q2,1,-0.0068621328100562096,0.011465300805866718,0.03086160123348236,-0.03419819567352533,0.058197664096951485,1.1531279280400986,-3.3620046669918136,5.992448402141748,windowmlp
12420,2026Q2,2,-0.002584373578429222,0.02310105226933956,0.05044638365507126,-0.03497007302939892,0.08283208310604095,2.336994817792837,-3.436568566511511,8.635937513984437,windowmlp
12420,2026Q2,4,0.008481014519929886,0.04806996509432793,0.09139104932546616,-0.040199875831604004,0.14007193967700005,4.924406321630137,-3.9402580245166074,15.035655215936593,windowmlp
12420,2026Q2,8,0.04063871130347252,0.10976312309503555,0.1899396926164627,-0.0617876872420311,0.2923660911619663,11.601368127954292,-5.9917542896136595,33.95933411650924,windowmlp
12540,2026Q2,1,-0.003095167689025402,0.015097785741090775,0.034630656242370605,-0.030431230552494526,0.06196671910583973,1.521233305247316,-2.9972861996135136,6.392693569907371,windowmlp
12540,2026Q2,2,0.004037382081151009,0.029621019959449768,0.05836997181177139,-0.028348317369818687,0.09075567126274109,3.0064086243071664,-2.7950273976463325,9.500143225466996,windowmlp
12540,2026Q2,4,0.022204695269465446,0.06142356991767883,0.10716444253921509,-0.026476195082068443,0.15584533289074898,6.334922155437317,-2.612877351577425,16.864543809938006,windowmlp
12540,2026Q2,8,0.05901819095015526,0.12774799764156342,0.21139758825302124,-0.04340820759534836,0.31382398679852486,13.626662474536765,-4.247955683888849,36.86488150856804,windowmlp
12580,2026Q2,1,0.00027957744896411896,0.01812593638896942,0.03748403862118721,-0.027056485414505005,0.06482010148465633,1.8291208232780853,-2.669373763607885,6.696706132752239,windowmlp
12580,2026Q2,2,0.011089622974395752,0.036135658621788025,0.06583772599697113,-0.021296076476573944,0.09822342544794083,3.6796487333683014,-2.1070916215806146,10.320924259424459,windowmlp
12580,2026Q2,4,0.03707881271839142,0.07587282359600067,0.12339842319488525,-0.011602077633142471,0.17207931354641914,7.882536430216569,-1.153503306635606,18.777203589058633,windowmlp
12580,2026Q2,8,0.08731013536453247,0.15473493933677673,0.24252671003341675,-0.015116263180971146,0.34495310857892036,16.73485019260761,-1.5002585986964578,41.19237110060969,windowmlp
12620,2026Q2,1,-0.00284778606146574,0.015436793677508831,0.03509701043367386,-0.030183848924934864,0.06243307329714298,1.5556556434459967,-2.9732865419810794,6.442321819749441,windowmlp
12620,2026Q2,2,0.003990620374679565,0.029759885743260384,0.05877341330051422,-0.02839507907629013,0.09115911275148392,3.0207136831969184,-2.7995727617674104,9.544329038863264,windowmlp
12620,2026Q2,4,0.022069940343499184,0.06129525601863861,0.10742342472076416,-0.026610950008034706,0.15610431507229805,6.321278782307327,-2.6259998618986646,16.894813563933898,windowmlp
12620,2026Q2,8,0.054389916360378265,0.12382322549819946,0.20739182829856873,-0.04803648218512535,0.30981822684407234,13.181577714381575,-4.690098469148573,36.317730256973825,windowmlp
12700,2026Q2,1,-0.0010140836238861084,0.017057688906788826,0.036670032888650894,-0.028350146487355232,0.06400609575212002,1.7204002019498565,-2.7952051968037517,6.609889741631214,windowmlp
12700,2026Q2,2,0.007938971742987633,0.03333713114261627,0.06285836547613144,-0.024446727707982063,0.09524406492710114,3.3899040057489893,-2.4150326717507387,9.99272760391483,windowmlp
12700,2026Q2,4,0.03056645765900612,0.06950080394744873,0.11658242344856262,-0.01811443269252777,0.1652633138000965,7.197292301432112,-1.795135254275182,17.970371008498898,windowmlp
12700,2026Q2,8,0.07331345975399017,0.14179685711860657,0.22805997729301453,-0.029112938791513443,0.33048637583851814,15.234253457569192,-2.8693239939890147,39.16448263050138,windowmlp
12940,2026Q2,1,0.002363966777920723,0.019933227449655533,0.03912988305091858,-0.0249720960855484,0.0664659459143877,2.013322085568814,-2.4662872627612797,6.872456901750756,windowmlp
12940,2026Q2,2,0.015769997611641884,0.04038354009389877,0.07057242840528488,-0.016615701839327812,0.10295812785625458,4.121004341743628,-1.6478422448283014,10.844499513611815,windowmlp
12940,2026Q2,4,0.047156669199466705,0.08568404614925385,0.13423900306224823,-0.0015242211520671844,0.18291989341378212,8.946205418936337,-0.15230601169733404,20.071821879066754,windowmlp
12940,2026Q2,8,0.10842564702033997,0.17481203377246857,0.26557257771492004,0.0059992484748363495,0.36799897626042366,19.102232359778238,0.6017280006479719,44.48405598326595,windowmlp
12980,2026Q2,1,0.003377119544893503,0.02093643881380558,0.04025397449731827,-0.02395894331857562,0.06759003736078739,2.115714361539589,-2.3674206367876205,6.992658862750756,windowmlp
12980,2026Q2,2,0.01728537678718567,0.04195351153612137,0.0725996196269989,-0.015100322663784027,0.1049853190779686,4.284599731538097,-1.4986884493612518,11.069430421953008,windowmlp
12980,2026Q2,4,0.05009479075670242,0.0885467678308487,0.13790298998355865,0.0014139004051685333,0.18658388033509254,9.258534926243245,0.14149004336043713,20.5125704194133,windowmlp
12980,2026Q2,8,0.11018630117177963,0.17687448859214783,0.2682984173297882,0.007759902626276016,0.3707248158752918,19.348128820949405,0.7790088700475373,44.87843360766579,windowmlp
13020,2026Q2,1,0.0015961956232786179,0.019368097186088562,0.038797736167907715,-0.025739867240190506,0.06613379903137684,1.9556875570133192,-2.5411420946386487,6.836965442826126,windowmlp
13020,2026Q2,2,0.013327309861779213,0.0383625328540802,0.0685528963804245,-0.019058389589190483,0.1009385958313942,3.9107875345484544,-1.8877926744521045,10.620871385153773,windowmlp
13020,2026Q2,4,0.04168367758393288,0.0804019570350647,0.12886036932468414,-0.006997212767601013,0.17754125967621803,8.372259005758398,-0.6972789273007374,19.427733238197664,windowmlp
13020,2026Q2,8,0.09256811439990997,0.1601376235485077,0.2490690052509308,-0.009858284145593643,0.3514954037964344,17.367238483588764,-0.9809850550492438,42.11912150665227,windowmlp
13140,2026Q2,1,0.002818658482283354,0.020303480327129364,0.03942565992474556,-0.02451740438118577,0.06676172278821468,2.0510998048347107,-2.4219294088741017,6.9040719782251125,windowmlp
13140,2026Q2,2,0.01679537072777748,0.041321493685245514,0.07158370316028595,-0.015590328723192215,0.10396940261125565,4.218710826611627,-1.5469428654370732,10.956650455851147,windowmlp
13140,2026Q2,4,0.049102216958999634,0.08758486062288284,0.13630276918411255,0.000421326607465744,0.18498365953564644,9.153488884337957,0.04214153779875662,20.319877914030027,windowmlp
13140,2026Q2,8,0.11169636249542236,0.17779040336608887,0.2688264548778534,0.009269963949918747,0.371252853423357,19.457491611231028,0.9313063138769229,44.95495506183802,windowmlp
13220,2026Q2,1,-0.0005167722702026367,0.017489483579993248,0.03702380508184433,-0.02785283513367176,0.06435986794531345,1.7643320129916873,-2.746852126446764,6.647612028295846,windowmlp
13220,2026Q2,2,0.00885096937417984,0.034183286130428314,0.06381435692310333,-0.023534730076789856,0.09620005637407303,3.477424911616467,-2.3259948177227874,10.097929989011245,windowmlp
13220,2026Q2,4,0.032408855855464935,0.07135243713855743,0.11867918074131012,-0.016272034496068954,0.167360071092844,7.395966244724672,-1.6140360113523156,18.21798574752642,windowmlp
13220,2026Q2,8,0.07575271278619766,0.1439870148897171,0.23042187094688416,-0.026673685759305954,0.33284826949238777,15.48691123247643,-2.6321085013345735,39.493562812084384,windowmlp
13380,2026Q2,1,-0.0022074980661273003,0.015825720503926277,0.03523062542080879,-0.029543560929596424,0.06256668828427792,1.5951610441572228,-2.911141608922585,6.4565450594078255,windowmlp
13380,2026Q2,2,0.00615141075104475,0.031489185988903046,0.06037762761116028,-0.026234288699924946,0.09276332706212997,3.1990215581660486,-2.5893159353565953,9.720202650922595,windowmlp
13380,2026Q2,4,0.026673628017306328,0.06577208638191223,0.11186070740222931,-0.022007262334227562,0.1605415977537632,6.798328149215238,-2.1766869230534835,17.414661398650487,windowmlp
13380,2026Q2,8,0.06827958673238754,0.13652361929416656,0.22128430008888245,-0.034146811813116074,0.32371069863438606,14.628195182664916,-3.3570389061505,38.2247363220315,windowmlp
13460,2026Q2,1,-0.0023014992475509644,0.015748735517263412,0.035192087292671204,-0.029637562111020088,0.06252815015614033,1.5873400430929108,-2.920267647378505,6.452442502486178,windowmlp
13460,2026Q2,2,0.0060351938009262085,0.031351249665021896,0.0602397546172142,-0.026350505650043488,0.0926254540681839,3.184787646213505,-2.600636050160199,9.705076240872422,windowmlp
13460,2026Q2,4,0.02657974138855934,0.06565257906913757,0.11171227693557739,-0.02210114896297455,0.16039316728711128,6.785565730625653,-2.1858707930031085,17.397234779019954,windowmlp
13460,2026Q2,8,0.06983831524848938,0.1380712389945984,0.22308915853500366,-0.032588083297014236,0.3255155570805073,14.805733381125762,-3.2062813022487147,38.47443767485923,windowmlp
13740,2026Q2,1,0.0009625060483813286,0.018721584230661392,0.03809661418199539,-0.026373556815087795,0.06543267704546452,1.889793187205302,-2.6028811930971396,6.7620859503426445,windowmlp
13740,2026Q2,2,0.012628257274627686,0.03754708915948868,0.06743423640727997,-0.01975744217634201,0.09981993585824966,3.8260886763216595,-1.9563542999313177,10.497193433825247,windowmlp
13740,2026Q2,4,0.040403902530670166,0.07910285145044327,0.12705273926258087,-0.008276987820863724,0.17573362961411476,8.231563407871834,-0.8242827869308966,19.212047076472416,windowmlp
13740,2026Q2,8,0.09408985078334808,0.1614987552165985,0.2504161596298218,-0.008336547762155533,0.3528425581753254,17.527099519963762,-0.8301895109218749,42.31070692210528,windowmlp
13780,2026Q2,1,0.0016720164567232132,0.01943156123161316,0.03875342756509781,-0.02566404640674591,0.06608949042856693,1.9621582827369588,-2.5337524026629477,6.832231751031315,windowmlp
13780,2026Q2,2,0.013558277860283852,0.038610197603702545,0.06874953210353851,-0.018827421590685844,0.10113523155450821,3.936525760820375,-1.8651292771382444,10.642625538941886,windowmlp
13780,2026Q2,4,0.04187275469303131,0.08062738180160522,0.12909537553787231,-0.006808135658502579,0.1777762658894062,8.396691550691138,-0.6785012807190793,19.45580279566663,windowmlp
13780,2026Q2,8,0.09002720564603806,0.1576724350452423,0.24605056643486023,-0.012399192899465561,0.34847696498036385,17.078262453158978,-1.2322639633411847,41.690790404612386,windowmlp
13820,2026Q2,1,-0.0017724409699440002,0.01626080647110939,0.03568636253476143,-0.029108503833413124,0.06302242539823055,1.6393732904277591,-2.8688932225554464,6.505072315010363,windowmlp
13820,2026Q2,2,0.006932638585567474,0.032260213047266006,0.06135762482881546,-0.02545306086540222,0.09374332427978516,3.2786214790870183,-2.5131862641482483,9.827780848798561,windowmlp
13820,2026Q2,4,0.02820952609181404,0.06724711507558823,0.11364194750785828,-0.02047136425971985,0.16232283785939217,6.955974985892932,-2.0263248440012593,17.623991480744227,windowmlp
13820,2026Q2,8,0.07034599781036377,0.1385953426361084,0.22384637594223022,-0.03208040073513985,0.32627277448773384,14.86591925449705,-3.1571283431725217,38.57933263865676,windowmlp
13900,2026Q2,1,0.0011456450447440147,0.01885601319372654,0.038104381412267685,-0.02619041781872511,0.06544044427573681,1.903491047124306,-2.585042349066091,6.7629151992690595,windowmlp
13900,2026Q2,2,0.013098777271807194,0.03796902298927307,0.06785628944635391,-0.019286922179162502,0.10024198889732361,3.8699056588319625,-1.9102119494350145,10.543838952872253,windowmlp
13900,2026Q2,4,0.04101718217134476,0.0797053724527359,0.1276070773601532,-0.007663708180189133,0.1762879677116871,8.296794847618848,-0.7634416843169678,19.278149175619717,windowmlp
13900,2026Q2,8,0.0939909964799881,0.16105228662490845,0.24968048930168152,-0.008435402065515518,0.35210688784718513,17.474639073197995,-0.839992388915789,42.20605165825222,windowmlp
13980,2026Q2,1,0.0014768866822123528,0.01923908106982708,0.03865126147866249,-0.02585917618125677,0.06598732434213161,1.9425344786717202,-2.5527691141553843,6.8213176775417494,windowmlp
13980,2026Q2,2,0.01336691901087761,0.038305994123220444,0.06842855364084244,-0.019018780440092087,0.10081425309181213,3.9049127165775577,-1.8839064564393881,10.607117338076467,windowmlp
13980,2026Q2,4,0.04193942993879318,0.08059060573577881,0.1288781613111496,-0.006741460412740707,0.1775590516626835,8.392705220128537,-0.6718787746063715,19.42985811371385,windowmlp
13980,2026Q2,8,0.09529734402894974,0.16259583830833435,0.2518312931060791,-0.007129054516553879,0.3542576916515827,17.656107266837395,-0.7103703087084634,42.512238130648214,windowmlp
14010,2026Q2,1,-0.0009830957278609276,0.017059408128261566,0.03662020340561867,-0.02831915859133005,0.06395626626908779,1.7205750819964116,-2.7921929780583166,6.604577558292046,windowmlp
14010,2026Q2,2,0.008113959804177284,0.03345932811498642,0.06294364482164383,-0.024271739646792412,0.09532934427261353,3.4025387109377636,-2.397954973363625,10.002108111712115,windowmlp
14010,2026Q2,4,0.030882209539413452,0.06980939209461212,0.11680889129638672,-0.017798680812120438,0.1654897816479206,7.2303772197886085,-1.7641219875756065,17.997090529970272,windowmlp
14010,2026Q2,8,0.07436710596084595,0.14259350299835205,0.22886940836906433,-0.02805929258465767,0.33129580691456795,15.326090926905467,-2.766928690907622,39.27717228852783,windowmlp
14020,2026Q2,1,-0.0025181174278259277,0.015605242922902107,0.03505709394812584,-0.02985418029129505,0.06239315681159496,1.5727640579138447,-2.9412946048494537,6.438073101146347,windowmlp
14020,2026Q2,2,0.005260881967842579,0.03074898011982441,0.059635452926158905,-0.027124817483127117,0.0920211523771286,3.122661301367158,-2.6760243394125194,9.638801304827528,windowmlp
14020,2026Q2,4,0.024654751643538475,0.06381279230117798,0.10984015464782715,-0.024026138707995415,0.15852104499936104,6.589283673715807,-2.373980875566617,17.177658400317817,windowmlp
14020,2026Q2,8,0.062464140355587006,0.13105162978172302,0.21512919664382935,-0.03996225818991661,0.31755559518933296,14.002663911910563,-3.9174298230830074,37.37656175019597,windowmlp
14260,2026Q2,1,0.0012669451534748077,0.01885995641350746,0.03800850734114647,-0.026069117709994316,0.06534457020461559,1.9038928757781903,-2.573225187414019,6.752679894602132,windowmlp
14260,2026Q2,2,0.013758959248661995,0.03842538967728615,0.06816122680902481,-0.0186267402023077,0.1005469262599945,3.917319241828743,-1.8454334588072885,10.577553039663169,windowmlp
14260,2026Q2,4,0.0427728146314621,0.08142443746328354,0.1292649209499359,-0.005908075720071793,0.1779458113014698,8.483124188634662,-0.5890657360592355,19.47605769598919,windowmlp
14260,2026Q2,8,0.10049911588430405,0.1673402190208435,0.25656405091285706,-0.0019272826611995697,0.35899044945836067,18.2156388988566,-0.19254266445192236,43.18831262469356,windowmlp
14454,2026Q2,1,-1.873169094324112e-05,0.017911968752741814,0.037381190806627274,-0.027354794554412365,0.0647172536700964,1.8073350178081649,-2.6984040487921246,6.68573317398784,windowmlp
14454,2026Q2,2,0.010224638506770134,0.035396508872509,0.0651141107082367,-0.022161060944199562,0.09749981015920639,3.6030422623164027,-2.1917308557299564,10.241123228068293,windowmlp
14454,2026Q2,4,0.03536616265773773,0.07419069111347198,0.1216699481010437,-0.013314727693796158,0.1703508384525776,7.701216256421595,-1.3226478811158793,18.57207747969436,windowmlp
14454,2026Q2,8,0.0831151008605957,0.1508747786283493,0.23831763863563538,-0.019311297684907913,0.340744037181139,16.28510351628112,-1.9126029084866714,40.5993312788391,windowmlp
14500,2026Q2,1,-0.006360244937241077,0.012091956101357937,0.031634677201509476,-0.0336963078007102,0.0589707400649786,1.2165359367188877,-3.3134910559028286,6.074420297962635,windowmlp
14500,2026Q2,2,-0.0023337285965681076,0.023584814742207527,0.05132773518562317,-0.034719428047537804,0.08371343463659286,2.3865135921684155,-3.412362393540258,8.73172616932376,windowmlp
14500,2026Q2,4,0.008887074887752533,0.04845903068780899,0.09231141209602356,-0.03979381546378136,0.14099230244755745,4.965236740386825,-3.901244049878716,15.141578486724484,windowmlp
14500,2026Q2,8,0.03629724308848381,0.10575217008590698,0.18590471148490906,-0.0661291554570198,0.2883311100304127,11.154636792743332,-6.39900343104639,33.41989976654616,windowmlp
14540,2026Q2,1,-0.0036807917058467865,0.014620804227888584,0.034218717366456985,-0.03101685456931591,0.06155478022992611,1.472821100544408,-3.0540766879518677,6.348875309154933,windowmlp
14540,2026Q2,2,0.00261073000729084,0.02835848741233349,0.057026833295822144,-0.029774969443678856,0.08941253274679184,2.8764417418308152,-2.9336061980279826,9.353168091675968,windowmlp
14540,2026Q2,4,0.01913120038807392,0.058421678841114044,0.10394585132598877,-0.02954968996345997,0.15262674167752266,6.01619493304093,-2.9117366679998646,16.489009286343006,windowmlp
14540,2026Q2,8,0.05167405307292938,0.12084096670150757,0.20365747809410095,-0.050752345472574234,0.30608387663960457,12.844543769637218,-4.948595950848455,35.8096214317442,windowmlp
14580,2026Q2,1,-0.00132797472178936,0.01669887639582157,0.0362752228975296,-0.028664037585258484,0.06361128576099873,1.6839081970222658,-2.82571212838838,6.567807399820014,windowmlp
14580,2026Q2,2,0.007643458433449268,0.03290621563792229,0.06224028021097183,-0.024742241017520428,0.09462597966194153,3.3453612908465935,-2.4438660678711144,9.924763725607688,windowmlp
14580,2026Q2,4,0.030318234115839005,0.06925218552350998,0.11602465808391571,-0.018362656235694885,0.1647055484354496,7.170644392287473,-1.8195089885661209,17.904589568505646,windowmlp
14580,2026Q2,8,0.07676707208156586,0.14498648047447205,0.23151639103889465,-0.02565932646393776,0.33394278958439827,15.602394126718867,-2.5332923664628915,39.64632490462772,windowmlp
14740,2026Q2,1,0.0014635948464274406,0.019068926572799683,0.03824283555150032,-0.025872468017041683,0.06557889841496944,1.925189973656427,-2.5540643581379086,6.777697990140608,windowmlp
14740,2026Q2,2,0.014077906496822834,0.03877374157309532,0.06860334426164627,-0.018307792954146862,0.10098904371261597,3.953525342859865,-1.814122336881896,10.626452114500884,windowmlp
14740,2026Q2,4,0.04346609115600586,0.08211822807788849,0.13007880747318268,-0.00521479919552803,0.17875969782471657,8.558414877006172,-0.5201225734743686,19.57333723107999,windowmlp
14740,2026Q2,8,0.10148508846759796,0.16815310716629028,0.2576085329055786,-0.0009413100779056549,0.36003493145108223,18.311774058596008,-0.09408671845518857,43.337948371115864,windowmlp
14860,2026Q2,1,0.0037791403010487556,0.021372554823756218,0.04078745096921921,-0.023556922562420368,0.06812351383268833,2.160258371912227,-2.3281624226269115,7.049752156530564,windowmlp
14860,2026Q2,2,0.017744209617376328,0.042469047009944916,0.07336394488811493,-0.014641489833593369,0.10574964433908463,4.338376002669864,-1.4534824435982974,11.154356044627223,windowmlp
14860,2026Q2,4,0.051309339702129364,0.08972176909446716,0.1394844353199005,0.0026284493505954742,0.1881653256714344,9.386989295086545,0.2631906752127877,20.70330524046844,windowmlp
14860,2026Q2,8,0.11104318499565125,0.17793092131614685,0.2698885202407837,0.008616786450147629,0.3723149187862873,19.474278712488214,0.8654017815921344,45.10898848109506,windowmlp
15180,2026Q2,1,-0.0021773986518383026,0.01605081558227539,0.035770174115896225,-0.029513461515307426,0.06310623697936535,1.618032188886831,-2.9082192471705626,6.51399904759653,windowmlp
15180,2026Q2,2,0.005420763045549393,0.031024813652038574,0.060268647968769073,-0.026964936405420303,0.09265434741973877,3.1511099126453335,-2.660462833335153,9.708246034000357,windowmlp
